Species,RA,TAX_ID
Edwardsiella ictaluri,7.69390787718638e-07,67780
Aromatoleum aromaticum,7.69390787718638e-07,551760
Clostridioides mangenotii,7.69390787718638e-07,1540
Eubacterium sp. ER2,7.69390787718638e-07,1519438
Tepidanaerobacter sp. DTU063,7.69390787718638e-07,1671632
Methylophaga frappieri,7.69390787718638e-07,754477
Actinophytocola xinjiangensis,7.453473256024306e-07,485602
Mobiluncus mulieris,7.453473256024306e-07,2052
Yersinia enterocolitica,7.453473256024306e-07,630
Pyramidobacter piscolens,7.453473256024306e-07,638849
Coprococcus sp. HPP0048,7.453473256024306e-07,1078091
Coprococcus comes,7.453473256024306e-07,410072
Thermobrachium celere,7.453473256024306e-07,53422
Massilia timonae,7.453473256024306e-07,47229
Bacillus sp. FJAT-25496,7.453473256024306e-07,1742359
Actinopolyspora erythraea,7.453473256024306e-07,414996
Prevotella sp. CAG:1124,7.453473256024306e-07,1262920
Hespellia stercorisuis,7.453473256024306e-07,180311
Blautia schinkii,7.453473256024306e-07,180164
Denitrobacterium detoxificans,7.453473256024306e-07,79604
Chitinimonas koreensis,7.453473256024306e-07,356302
Blautia hansenii,7.213038634862232e-07,1322
Nitrosomonas europaea,7.213038634862232e-07,915
Congregibacter litoralis,7.213038634862232e-07,393662
Erwinia billingiae,6.972604013700157e-07,182337
Clostridium leptum,6.972604013700157e-07,1535
Intestinibacter bartlettii,6.972604013700157e-07,261299
Marinobacter santoriniensis,6.972604013700157e-07,523742
Butyricimonas sp. Marseille-P2440,6.972604013700157e-07,1816677
Carboxydothermus ferrireducens,6.972604013700157e-07,54265
Emergencia timonensis,6.972604013700157e-07,1776384
Eubacterium sp. AB3007,6.972604013700157e-07,1392487
Clostridium glycyrrhizinilyticum,6.732169392538082e-07,342942
Bacteroidetes bacterium OLB8,6.732169392538082e-07,1617419
Veillonella magna,6.732169392538082e-07,464322
Gilliamella apicola,6.732169392538082e-07,1196095
Bifidobacterium choerinum,6.732169392538082e-07,35760
Brevundimonas diminuta,6.732169392538082e-07,293
Ventosimonas gracilis,6.732169392538082e-07,1680762
Sutterellaceae bacterium ND3,6.732169392538082e-07,1506471
Bifidobacterium angulatum,6.491734771376008e-07,1683
Eubacterium siraeum,6.491734771376008e-07,39492
Thiomonas bhubaneswarensis,6.491734771376008e-07,339866
Erwinia amylovora,6.491734771376008e-07,552
Lachnobacterium bovis,6.491734771376008e-07,140626
Cellulosilyticum ruminicola,6.491734771376008e-07,425254
Massilia sp. NR 4-1,6.491734771376008e-07,1678028
Candidatus Arthromitus sp. SFB-rat-Yit,6.491734771376008e-07,1041504
Methyloversatilis discipulorum,6.491734771376008e-07,1119528
Thermophagus xiamenensis,6.251300150213934e-07,385682
Ruminococcus torques,6.251300150213934e-07,33039
Lachnospiraceae bacterium ND2006,6.251300150213934e-07,1410628
Clostridiaceae bacterium mt12,6.251300150213934e-07,1658111
Methyloversatilis thermotolerans,6.01086552905186e-07,1346290
Mucilaginibacter sp. PAMC 26640,6.01086552905186e-07,1300914
Mitsuokella multacida,6.01086552905186e-07,52226
Enterobacteriaceae bacterium LSJC7,6.01086552905186e-07,1224136
Sulfuritalea hydrogenivorans,6.01086552905186e-07,748811
Dorea longicatena,6.01086552905186e-07,88431
Lutispora thermophila,6.01086552905186e-07,288966
Anaerosporobacter mobilis,5.770430907889785e-07,264463
Clostridiales bacterium mt11,5.770430907889785e-07,1686289
Mucilaginibacter sp. L294,5.770430907889785e-07,1643920
Fibrobacter sp. UWCM,5.529996286727711e-07,1896208
Lactobacillus acidophilus,5.529996286727711e-07,1579
Peptoniphilus sp. ChDC B134,5.529996286727711e-07,1354300
Verminephrobacter aporrectodeae,5.529996286727711e-07,1110389
Pseudoflavonifractor capillosus,5.529996286727711e-07,106588
Candidatus Endobugula sertula,5.529996286727711e-07,62101
Bacteroides sp. CAG:714,5.529996286727711e-07,1262749
Knoellia aerolata,5.529996286727711e-07,442954
Neglecta timonensis,5.529996286727711e-07,1776382
Pantoea agglomerans,5.529996286727711e-07,549
Janthinobacterium sp. HH01,5.529996286727711e-07,1198452
Thiomonas arsenitoxydans,5.529996286727711e-07,426114
Herbaspirillum autotrophicum,5.529996286727711e-07,180195
Clostridium clariflavum,5.529996286727711e-07,288965
Novosphingobium sp. MBES04,5.529996286727711e-07,1206458
Caloramator australicus,5.289561665565636e-07,515264
Verminephrobacter eiseniae,5.289561665565636e-07,364317
Prevotella oulorum,5.289561665565636e-07,28136
Urmitella timonensis,5.289561665565636e-07,1870994
Curvibacter sp. PAE-UM,5.289561665565636e-07,1714344
Candidatus Accumulibacter phosphatis,5.289561665565636e-07,327160
Corynebacterium glucuronolyticum,5.289561665565636e-07,39791
Pleomorphomonas koreensis,5.289561665565636e-07,257440
Sharpea azabuensis,5.289561665565636e-07,322505
Herbaspirillum rhizosphaerae,5.289561665565636e-07,346179
Variovorax sp. URHB0020,5.289561665565636e-07,1380385
Pseudobutyrivibrio xylanivorans,5.289561665565636e-07,185007
Ruminococcus lactaris,5.289561665565636e-07,46228
Pseudobutyrivibrio sp. ACV-2,5.049127044403562e-07,1520801
Rugosibacter aromaticivorans,5.049127044403562e-07,1565605
Tepidibacter formicigenes,5.049127044403562e-07,227138
Bifidobacterium reuteri,5.049127044403562e-07,983706
beta proteobacterium AAP99,5.049127044403562e-07,1523428
Roseburia inulinivorans,5.049127044403562e-07,360807
Methyloversatilis universalis,5.049127044403562e-07,378211
Azovibrio restrictus,5.049127044403562e-07,146938
Herbaspirillum hiltneri,4.808692423241488e-07,341045
Moraxella catarrhalis,4.808692423241488e-07,480
Buttiauxella ferragutiae,4.808692423241488e-07,82989
Ottowia sp. oral taxon 894,4.808692423241488e-07,1658672
Faecalicoccus pleomorphus,4.808692423241488e-07,1323
Lactobacillus aviarius,4.808692423241488e-07,1606
Amantichitinum ursilacus,4.808692423241488e-07,857265
Parasutterella excrementihominis,4.808692423241488e-07,487175
Caloramator proteoclasticus,4.5682578020794133e-07,53342
Massilia sp. 9096,4.5682578020794133e-07,1500894
Porphyromonas gingivalis,4.5682578020794133e-07,837
Serratia sp. ATCC 39006,4.5682578020794133e-07,104623
Lachnospiraceae bacterium TF01-11,4.5682578020794133e-07,1703332
Candidatus Arthromitus sp. SFB-3,4.5682578020794133e-07,1054944
Comamonadaceae bacterium A1,4.5682578020794133e-07,1458425
Providencia rettgeri,4.5682578020794133e-07,587
Microcystis aeruginosa,4.5682578020794133e-07,1126
Prevotella copri,4.5682578020794133e-07,165179
Pseudobutyrivibrio sp. UC1225,4.5682578020794133e-07,1798185
Serratia marcescens,4.5682578020794133e-07,615
Paucibacter sp. KCTC 42545,4.5682578020794133e-07,1768242
Lysobacter sp. A03,4.5682578020794133e-07,1199154
Sodalis praecaptivus,4.5682578020794133e-07,1239307
Bifidobacterium callitrichos,4.5682578020794133e-07,762209
Caldimonas manganoxidans,4.5682578020794133e-07,196015
Rubrivivax gelatinosus,4.327823180917339e-07,28068
Massilia putida,4.327823180917339e-07,1141883
Serratia rubidaea,4.327823180917339e-07,61652
Leptothrix cholodnii,4.327823180917339e-07,34029
Pontibacillus litoralis,4.327823180917339e-07,516703
Erwinia iniecta,4.327823180917339e-07,1560201
Haemophilus parasuis,4.327823180917339e-07,738
Coprococcus eutactus,4.327823180917339e-07,33043
Pseudorhodoferax sp. Leaf274,4.327823180917339e-07,1736318
Chania multitudinisentens,4.327823180917339e-07,1639108
Shuttleworthia satelles,4.327823180917339e-07,177972
Ideonella sp. B508-1,4.327823180917339e-07,137716
Rhodoferax saidenbachensis,4.327823180917339e-07,1484693
Comamonadaceae bacterium B1,4.327823180917339e-07,1458426
Ochrobactrum anthropi,4.327823180917339e-07,529
Clostridium papyrosolvens,4.327823180917339e-07,29362
Actinomyces sp. HMSC06A08,4.327823180917339e-07,1581120
Anaerostipes caccae,4.0873885597552644e-07,105841
Nitrolancea hollandica,4.0873885597552644e-07,1206749
Neisseria cinerea,4.0873885597552644e-07,483
gamma proteobacterium HdN1,4.0873885597552644e-07,83406
Polaromonas sp. EUR3 1.2.1,4.0873885597552644e-07,1305734
Xenorhabdus bovienii,4.0873885597552644e-07,40576
Bifidobacterium gallicum,4.0873885597552644e-07,78342
Sodalis glossinidius,4.0873885597552644e-07,63612
Xenorhabdus nematophila,4.0873885597552644e-07,628
Plesiomonas shigelloides,4.0873885597552644e-07,703
Pseudobutyrivibrio sp. MD2005,4.0873885597552644e-07,1410616
Rahnella aquatilis,4.0873885597552644e-07,34038
Candidatus Arthromitus sp. SFB-2,3.84695393859319e-07,1054943
Polaromonas naphthalenivorans,3.84695393859319e-07,216465
Eggerthellaceae bacterium AT8,3.84695393859319e-07,1720315
bacterium endosymbiont of Mortierella elongata FMR23-6,3.84695393859319e-07,1562701
Enorma timonensis,3.84695393859319e-07,1232436
Actinomyces sp. HMSC065F12,3.84695393859319e-07,1739479
Paenibacillus sp. JDR-2,3.84695393859319e-07,324057
Clostridium symbiosum,3.606519317431116e-07,1512
Brenneria goodwinii,3.606519317431116e-07,1109412
Arthrobacter sp. IHBB 11108,3.606519317431116e-07,1618207
Nitrosospira sp. NpAV,3.606519317431116e-07,58133
Alloprevotella rava,3.606519317431116e-07,671218
Eubacterium cellulosolvens,3.606519317431116e-07,29322
Drancourtella massiliensis,3.606519317431116e-07,1632013
Campylobacter coli,3.606519317431116e-07,195
Candidatus Arthromitus sp. SFB-1,3.606519317431116e-07,1054942
Eubacterium rectale,3.606519317431116e-07,39491
Comamonas aquatica,3.606519317431116e-07,225991
Clostridium bolteae,3.606519317431116e-07,208479
Eubacterium fissicatena,3.606519317431116e-07,290055
Alcanivorax pacificus,3.606519317431116e-07,1306787
Ruminococcus gnavus,3.606519317431116e-07,33038
Epulopiscium sp. 'N.t. morphotype B',3.606519317431116e-07,420336
Fusicatenibacter saccharivorans,3.606519317431116e-07,1150298
Nitrosospira lacus,3.606519317431116e-07,1288494
Butyricicoccus desmolans,3.366084696269041e-07,39484
Bacillus agaradhaerens,3.366084696269041e-07,76935
Hathewaya proteolytica,3.366084696269041e-07,29365
Thermotalea metallivorans,3.366084696269041e-07,520762
Ramlibacter tataouinensis,3.366084696269041e-07,94132
Abiotrophia defectiva,3.366084696269041e-07,46125
Lactobacillus ingluviei,3.366084696269041e-07,148604
Janthinobacterium agaricidamnosum,3.366084696269041e-07,55508
Varibaculum sp. Marseille-P2802,3.366084696269041e-07,1852372
Lachnospiraceae bacterium P6A3,3.366084696269041e-07,1410630
Hydrogenophaga sp. RAC07,3.366084696269041e-07,1842537
Lactobacillus mucosae,3.366084696269041e-07,97478
Actinomyces graevenitzii,3.366084696269041e-07,55565
Desulfotomaculum arcticum,3.366084696269041e-07,341036
Paenibacillus polymyxa,3.366084696269041e-07,1406
Silvimonas sp. JCM 19000,3.366084696269041e-07,1301084
Bifidobacterium tsurumiense,3.366084696269041e-07,356829
Collinsella aerofaciens,3.366084696269041e-07,74426
Peptoanaerobacter stomatis,3.366084696269041e-07,796937
Roseimaritima ulvae,3.125650075106967e-07,980254
Burkholderiales bacterium GJ-E10,3.125650075106967e-07,1469502
Aquabacterium sp. NJ1,3.125650075106967e-07,1538295
Candidatus Endoriftia persephone,3.125650075106967e-07,393765
Anaerocolumna aminovalerica,3.125650075106967e-07,1527
Bacillus beveridgei,3.125650075106967e-07,632773
Streptococcus plurextorum,3.125650075106967e-07,456876
Alistipes sp. CAG:435,3.125650075106967e-07,1262695
Simplicispira psychrophila,3.125650075106967e-07,80882
Serratia liquefaciens,3.125650075106967e-07,614
Bifidobacterium stellenboschense,3.125650075106967e-07,762211
Tepidiphilus margaritifer,3.125650075106967e-07,203471
Xenorhabdus doucetiae,3.125650075106967e-07,351671
Erwinia oleae,3.125650075106967e-07,796334
Prevotella stercorea CAG:629,3.125650075106967e-07,1263103
bacteria symbiont BFo2 of Frankliniella occidentalis,3.125650075106967e-07,1628856
Anaerocolumna xylanovorans,3.125650075106967e-07,100134
Massilia sp. WG5,2.885215453944893e-07,1707785
Enorma massiliensis,2.885215453944893e-07,1472761
Rhizobacter sp. Root1221,2.885215453944893e-07,1736433
Stenotrophomonas ginsengisoli,2.885215453944893e-07,336566
Prevotella sp. CAG:520,2.885215453944893e-07,1262929
Porphyromonas endodontalis,2.885215453944893e-07,28124
Streptobacillus hongkongensis,2.885215453944893e-07,1162717
Gallibacterium anatis,2.885215453944893e-07,750
Variovorax paradoxus,2.885215453944893e-07,34073
Erwinia toletana,2.885215453944893e-07,92490
Bifidobacterium coryneforme,2.885215453944893e-07,1687
Fibrobacterales bacterium Fibro_02,2.885215453944893e-07,1674900
Clostridium dakarense,2.885215453944893e-07,1301100
Helicobacter pullorum,2.885215453944893e-07,35818
Prevotella fusca,2.885215453944893e-07,589436
Aquincola tertiaricarbonis,2.885215453944893e-07,391953
Erwinia persicina,2.644780832782818e-07,55211
Acinetobacter baumannii,2.644780832782818e-07,470
Megasphaera sp. UPII 135-E,2.644780832782818e-07,1000569
Dysgonomonas sp. HGC4,2.644780832782818e-07,1658009
Pseudoramibacter alactolyticus,2.644780832782818e-07,113287
Pantoea dispersa,2.644780832782818e-07,59814
Noviherbaspirillum massiliense,2.644780832782818e-07,1465823
Providencia stuartii,2.644780832782818e-07,588
Libanicoccus massiliensis,2.644780832782818e-07,1871022
Bifidobacterium dentium,2.644780832782818e-07,1689
Methylovorus glucosotrophus,2.644780832782818e-07,266009
Bifidobacterium gallinarum,2.644780832782818e-07,78344
Bifidobacterium cuniculi,2.644780832782818e-07,1688
Clostridium hiranonis,2.644780832782818e-07,89152
Candidatus Arthromitus sp. SFB-4,2.644780832782818e-07,1054945
Skermanella stibiiresistens,2.644780832782818e-07,913326
Lachnospiraceae bacterium AC2014,2.404346211620744e-07,1408320
Candidatus Arthromitus sp. SFB-5,2.404346211620744e-07,1054946
Acidiphilium multivorum,2.404346211620744e-07,62140
Izhakiella sp. D4N98,2.404346211620744e-07,1926881
Rhodoferax ferrireducens,2.404346211620744e-07,192843
Prevotella dentasini,2.404346211620744e-07,589537
Coriobacteriaceae bacterium 68-1-3,2.404346211620744e-07,1531429
Janthinobacterium sp. Marseille,2.404346211620744e-07,375286
Sutterella parvirubra,2.404346211620744e-07,437898
Selenomonas flueggei,2.404346211620744e-07,135080
Selenomonas noxia,2.404346211620744e-07,135083
Fibrobacteria bacterium AD80,2.404346211620744e-07,1705390
Roseivivax isoporae,2.404346211620744e-07,591206
Streptobacillus notomytis,2.404346211620744e-07,1712031
Clostridium paraputrificum,2.404346211620744e-07,29363
Lysinibacillus fusiformis,2.404346211620744e-07,28031
Necropsobacter massiliensis,2.404346211620744e-07,1400001
Proteus mirabilis,2.404346211620744e-07,584
Lachnospiraceae bacterium TWA4,2.404346211620744e-07,1392836
Treponema succinifaciens,2.404346211620744e-07,167
Senegalimassilia anaerobia,2.404346211620744e-07,1473216
Pseudacidovorax intermedius,2.404346211620744e-07,433924
Eubacterium plexicaudatum,2.404346211620744e-07,97253
Acidovorax sp. Root217,2.404346211620744e-07,1736492
Blautia sp. KLE 1732,2.404346211620744e-07,1226324
Aneurinibacillus migulanus,2.1639115904586696e-07,47500
Nitrosospira sp. Nsp14,2.1639115904586696e-07,1855333
Pseudobacteroides cellulosolvens,2.1639115904586696e-07,35825
Sphaerotilus natans,2.1639115904586696e-07,34103
Clostridium citroniae,2.1639115904586696e-07,358743
Rhodopseudomonas palustris,2.1639115904586696e-07,1076
Erwinia typographi,2.1639115904586696e-07,371042
Polynucleobacter duraquae,2.1639115904586696e-07,1835254
Syntrophobotulus glycolicus,2.1639115904586696e-07,51197
Anaerostipes hadrus,2.1639115904586696e-07,649756
Lachnospiraceae bacterium AC2012,2.1639115904586696e-07,1392494
Acidovorax radicis,2.1639115904586696e-07,758826
Clostridium innocuum,2.1639115904586696e-07,1522
Prevotella saccharolytica,2.1639115904586696e-07,633701
Alkalibacter saccharofermentans,2.1639115904586696e-07,235931
Clostridium sp. KNHs205,2.1639115904586696e-07,1449050
Collimonas pratensis,2.1639115904586696e-07,279113
Eubacterium eligens,2.1639115904586696e-07,39485
Fusibacter sp. 3D3,2.1639115904586696e-07,1048380
Deinococcus wulumuqiensis,2.1639115904586696e-07,980427
Candidatus Magnetomorum sp. HK-1,2.1639115904586696e-07,1509431
Prevotella intermedia,2.1639115904586696e-07,28131
Anaerosalibacter massiliensis,2.1639115904586696e-07,1347392
Prevotella denticola,2.1639115904586696e-07,28129
Clostridium straminisolvens,1.923476969296595e-07,253314
Tepidiphilus thermophilus,1.923476969296595e-07,876478
Clostridiales bacterium S5-A14a,1.923476969296595e-07,1230734
Pseudorhodoferax sp. Leaf267,1.923476969296595e-07,1736316
Allobaculum stercoricanis,1.923476969296595e-07,174709
Janthinobacterium sp. CG3,1.923476969296595e-07,1075768
Prevotella scopos,1.923476969296595e-07,589437
Rhizobacter sp. Root29,1.923476969296595e-07,1736511
Candidatus Symbiobacter mobilis,1.923476969296595e-07,1436290
Sellimonas intestinalis,1.923476969296595e-07,1653434
Fibrobacter sp. UWOV1,1.923476969296595e-07,1896215
Clostridium termitidis,1.923476969296595e-07,29371
Candidatus Poribacteria bacterium WGA-4C,1.923476969296595e-07,1027271
Porphyromonas sp. COT-290 OH3588,1.923476969296595e-07,1515617
Yersinia ruckeri,1.923476969296595e-07,29486
Tolumonas auensis,1.923476969296595e-07,43948
Xylophilus sp. Leaf220,1.923476969296595e-07,1735686
Lachnospiraceae bacterium MC2017,1.923476969296595e-07,1408324
Pseudomonas putida,1.923476969296595e-07,303
Lachnospiraceae bacterium G41,1.923476969296595e-07,1200749
Anoxybacillus gonensis,1.923476969296595e-07,198467
beta proteobacterium AAP65,1.923476969296595e-07,1523424
Porphyromonas cangingivalis,1.923476969296595e-07,36874
Prevotella sp. CAG:1185,1.923476969296595e-07,1262921
Corynebacterium singulare,1.923476969296595e-07,161899
Anaerobium acetethylicum,1.923476969296595e-07,1619234
Avibacterium paragallinarum,1.923476969296595e-07,728
Clostridia bacterium UC5.1-1C12,1.6830423481345206e-07,1697790
Laribacter hongkongensis,1.6830423481345206e-07,168471
Lachnospiraceae bacterium FD2005,1.6830423481345206e-07,1410623
Desulfosporosinus sp. OT,1.6830423481345206e-07,913865
Bifidobacterium adolescentis,1.6830423481345206e-07,1680
Lachnoanaerobaculum saburreum,1.6830423481345206e-07,467210
Anaerotruncus sp. G3(2012),1.6830423481345206e-07,1235835
Hylemonella gracilis,1.6830423481345206e-07,80880
Lachnospiraceae bacterium 3-2,1.6830423481345206e-07,1235799
Moellerella wisconsensis,1.6830423481345206e-07,158849
Lachnospiraceae bacterium MA2020,1.6830423481345206e-07,1408323
Dysgonomonas gadei,1.6830423481345206e-07,156974
Thermoactinomyces sp. Gus2-1,1.6830423481345206e-07,1535750
Bacillus mannanilyticus,1.6830423481345206e-07,1418
Thermoactinomyces sp. DSM 45892,1.6830423481345206e-07,1882753
Oribacterium sp. NK2B42,1.6830423481345206e-07,689781
Cardiobacterium hominis,1.6830423481345206e-07,2718
Giesbergeria anulus,1.6830423481345206e-07,180197
Comamonadaceae bacterium URHA0028,1.6830423481345206e-07,1298913
Lachnospiraceae bacterium oral taxon 500,1.6830423481345206e-07,712991
Nissabacter archeti,1.6830423481345206e-07,1917880
Rappaport israeli,1.6830423481345206e-07,1839807
Exiguobacterium profundum,1.6830423481345206e-07,307643
bacterium P201,1.6830423481345206e-07,1768112
Clostridium celerecrescens,1.6830423481345206e-07,29354
Paludibacter propionicigenes,1.6830423481345206e-07,185300
Alishewanella agri,1.6830423481345206e-07,553384
Geobacillus subterraneus,1.6830423481345206e-07,129338
Desulfotomaculum reducens,1.6830423481345206e-07,59610
Bacillus clausii,1.4426077269724464e-07,79880
Chromobacterium subtsugae,1.4426077269724464e-07,251747
Paenibacillus fonticola,1.4426077269724464e-07,379896
Corynebacterium urealyticum,1.4426077269724464e-07,43771
Paenibacillus curdlanolyticus,1.4426077269724464e-07,59840
Lactobacillus amylolyticus,1.4426077269724464e-07,83683
Kandleria vitulina,1.4426077269724464e-07,1630
Syntrophaceticus schinkii,1.4426077269724464e-07,499207
beta proteobacterium AAP51,1.4426077269724464e-07,1523421
Serratia odorifera,1.4426077269724464e-07,618
Jeongeupia sp. USM3,1.4426077269724464e-07,1906741
Lonsdalea quercina,1.4426077269724464e-07,71657
Massilia niastensis,1.4426077269724464e-07,544911
Oribacterium parvum,1.4426077269724464e-07,1501329
Aeromonas hydrophila,1.4426077269724464e-07,644
Asticcacaulis sp. AC466,1.4426077269724464e-07,1282362
Rhodocyclaceae bacterium Paddy-1,1.4426077269724464e-07,1691980
Corynebacterium imitans,1.4426077269724464e-07,156978
Acidovorax sp. Leaf160,1.4426077269724464e-07,1736280
Nitrosovibrio tenuis,1.4426077269724464e-07,1233
Fontimonas thermophila,1.4426077269724464e-07,1076937
Pantoea septica,1.4426077269724464e-07,472695
Legionella pneumophila,1.4426077269724464e-07,446
Bifidobacterium asteroides,1.4426077269724464e-07,1684
Fervidicella metallireducens,1.4426077269724464e-07,655338
Rhizobacter sp. Root404,1.4426077269724464e-07,1736528
Prevotella sp. CAG:386,1.4426077269724464e-07,1262925
Paenibacillus sp. Root444D2,1.4426077269724464e-07,1736538
Intestinimonas massiliensis,1.4426077269724464e-07,1673721
Clostridiales bacterium DTU089,1.4426077269724464e-07,1671661
Prevotella histicola,1.4426077269724464e-07,470565
Pelomonas sp. Root662,1.4426077269724464e-07,1736580
Prevotella oris,1.4426077269724464e-07,28135
Morganella psychrotolerans,1.4426077269724464e-07,368603
Propionivibrio dicarboxylicus,1.202173105810372e-07,83767
Prevotella dentalis,1.202173105810372e-07,52227
Clostridium asparagiforme,1.202173105810372e-07,333367
Comamonas granuli,1.202173105810372e-07,290309
Holdemania filiformis,1.202173105810372e-07,61171
Actinomyces coleocanis,1.202173105810372e-07,103618
Caloramator mitchellensis,1.202173105810372e-07,908809
Polynucleobacter asymbioticus,1.202173105810372e-07,576611
Thermosinus carboxydivorans,1.202173105810372e-07,261685
Xenorhabdus poinarii,1.202173105810372e-07,40577
Desulfitibacter alkalitolerans,1.202173105810372e-07,264641
Thiobacillus thioparus,1.202173105810372e-07,931
Ruminococcus champanellensis,1.202173105810372e-07,1161942
Candidatus Soleaferrea massiliensis,1.202173105810372e-07,1470354
Prevotella maculosa,1.202173105810372e-07,439703
Tannerella forsythia,1.202173105810372e-07,28112
Listeria monocytogenes,1.202173105810372e-07,1639
Lactobacillus fermentum,1.202173105810372e-07,1613
Piscirickettsia salmonis,1.202173105810372e-07,1238
bacterium F082,1.202173105810372e-07,1768115
Clostridium phoceensis,1.202173105810372e-07,1650661
Roseburia intestinalis,1.202173105810372e-07,166486
Bifidobacterium bifidum,1.202173105810372e-07,1681
Peptostreptococcus stomatis,1.202173105810372e-07,341694
Ramlibacter sp. Leaf400,1.202173105810372e-07,1736365
Dysgonomonas mossii,1.202173105810372e-07,163665
Pelosinus fermentans,1.202173105810372e-07,365349
Megasphaera genomosp. type_1,1.202173105810372e-07,699192
Cellulomonas carbonis,1.202173105810372e-07,1386092
Sphingomonas sp. Leaf33,1.202173105810372e-07,1736215
Prevotella sp. CAG:1320,1.202173105810372e-07,1262922
Pragia fontium,1.202173105810372e-07,82985
Rugamonas rubra,1.202173105810372e-07,758825
Marinobacter psychrophilus,1.202173105810372e-07,330734
Haemophilus sputorum,1.202173105810372e-07,1078480
Lactobacillus paracasei,1.202173105810372e-07,1597
Anaeroarcus burkinensis,1.202173105810372e-07,82376
Dysgonomonas sp. BGC7,1.202173105810372e-07,1658008
Pseudogulbenkiania ferrooxidans,9.617384846482975e-08,549169
Histophilus somni,9.617384846482975e-08,731
Solibacillus silvestris,9.617384846482975e-08,76853
Haemophilus influenzae,9.617384846482975e-08,727
Ruminococcaceae bacterium D16,9.617384846482975e-08,552398
secondary endosymbiont of Ctenarytaina eucalypti,9.617384846482975e-08,1199245
Mannheimia haemolytica,9.617384846482975e-08,75985
Oscillibacter sp. KLE 1745,9.617384846482975e-08,1226323
Johnsonella ignava,9.617384846482975e-08,43995
delta proteobacterium NaphS2,9.617384846482975e-08,88274
Magnetospirillum magneticum,9.617384846482975e-08,84159
Erwinia tracheiphila,9.617384846482975e-08,65700
Chlamydia suis,9.617384846482975e-08,83559
Fontibacillus panacisegetis,9.617384846482975e-08,670482
Erwinia mallotivora,9.617384846482975e-08,69222
Methylibium petroleiphilum,9.617384846482975e-08,105560
Providencia sneebia,9.617384846482975e-08,516075
Bacillus pseudofirmus,9.617384846482975e-08,79885
Candidatus Arsenophonus triatominarum,9.617384846482975e-08,57911
Neisseria shayeganii,9.617384846482975e-08,607712
Corynebacterium amycolatum,9.617384846482975e-08,43765
Burkholderiales bacterium JOSHI_001,9.617384846482975e-08,864051
Dielma fastidiosa,9.617384846482975e-08,1034346
Peptoniphilus sp. BV3C26,9.617384846482975e-08,1111134
Streptococcus porci,9.617384846482975e-08,502567
Lactobacillus jensenii,9.617384846482975e-08,109790
Prevotella multisaccharivorax,9.617384846482975e-08,310514
Lachnospira multipara,9.617384846482975e-08,28051
Clostridiales bacterium VE202-08,9.617384846482975e-08,1232449
Helicobacter mustelae,9.617384846482975e-08,217
Lachnospiraceae bacterium COE1,9.617384846482975e-08,1235793
Lactobacillus iners,9.617384846482975e-08,147802
Erwinia sp. Leaf53,9.617384846482975e-08,1736225
Lachnospiraceae bacterium 10-1,9.617384846482975e-08,1235800
Clostridium cellobioparum,9.617384846482975e-08,29355
Kurthia huakuii,9.617384846482975e-08,1421019
Melissococcus plutonius,9.617384846482975e-08,33970
Arsenophonus endosymbiont of Nilaparvata lugens,9.617384846482975e-08,1247023
Cosenzaea myxofaciens,9.617384846482975e-08,184072
Candidatus Regiella insecticola,9.617384846482975e-08,138073
Clostridium cylindrosporum,9.617384846482975e-08,1495
Holdemania sp. Marseille-P2844,9.617384846482975e-08,1852366
Murdochiella sp. Marseille-P2341,9.617384846482975e-08,1852373
Streptococcus gallolyticus,9.617384846482975e-08,315405
Pseudomonas saudiphocaensis,9.617384846482975e-08,1499686
Nitrosospira sp. Nsp18,9.617384846482975e-08,1855334
Desulfotomaculum ruminis,9.617384846482975e-08,1564
Alteromonas mediterranea,9.617384846482975e-08,314275
Mucinivorans hirudinis,9.617384846482975e-08,1433126
Mannheimia succiniciproducens,9.617384846482975e-08,157673
Polaromonas sp. JS666,9.617384846482975e-08,296591
Ruminococcus sp. CAG:379,9.617384846482975e-08,1262956
Caldisalinibacter kiritimatiensis,9.617384846482975e-08,1304284
Desulfotomaculum nigrificans,9.617384846482975e-08,1565
Bifidobacterium magnum,9.617384846482975e-08,1692
Acetitomaculum ruminis,9.617384846482975e-08,2382
Acinetobacter radioresistens,9.617384846482975e-08,40216
Ruminococcus callidus,9.617384846482975e-08,40519
Hydrocarboniphaga effusa,9.617384846482975e-08,243629
Andreprevotia chitinilytica,9.617384846482975e-08,396808
Clostridiales bacterium SIT11,9.617384846482975e-08,1673726
Lachnospiraceae bacterium NE2001,9.617384846482975e-08,1520823
Acetanaerobacterium elongatum,9.617384846482975e-08,258515
Pseudoduganella violaceinigra,9.617384846482975e-08,246602
Fournierella massiliensis,9.617384846482975e-08,1650663
Desulfotomaculum hydrothermale,9.617384846482975e-08,412895
Paenibacillus sp. OSY-SE,7.213038634862232e-08,1196323
Herminiimonas sp. CN,7.213038634862232e-08,1349818
Paenibacillus xylanexedens,7.213038634862232e-08,528191
Bacillus selenitireducens,7.213038634862232e-08,85683
Clostridium polysaccharolyticum,7.213038634862232e-08,29364
Chromobacterium piscinae,7.213038634862232e-08,686831
Pseudomonas sp. S9,7.213038634862232e-08,686578
Dialister succinatiphilus,7.213038634862232e-08,487173
Anaerococcus tetradius,7.213038634862232e-08,33036
Holdemania massiliensis,7.213038634862232e-08,1468449
