Species,RA,TAX_ID
Bifidobacterium animalis,6.777408271401455e-07,28025
Heliobacterium sp. N15.MGS-306,6.777408271401455e-07,1637507
Prevotella sp. CAG:1185,6.777408271401455e-07,1262921
Clostridiales bacterium DTU069,6.777408271401455e-07,1671654
Butyrivibrio crossotus CAG:259,6.543704537904852e-07,1263062
Delftia acidovorans,6.543704537904852e-07,80866
Dorea sp. CAG:105,6.543704537904852e-07,1262872
Ralstonia sp. PBA,6.543704537904852e-07,795666
Candidatus Poribacteria bacterium WGA-4C,6.543704537904852e-07,1027271
Pseudobutyrivibrio sp. MD2005,6.543704537904852e-07,1410616
Coprococcus sp. HPP0048,6.310000804408251e-07,1078091
Libanicoccus massiliensis,6.310000804408251e-07,1871022
Peptostreptococcaceae bacterium VA2,6.310000804408251e-07,1476973
Streptococcus suis,6.076297070911649e-07,1307
Herbaspirillum chlorophenolicum,6.076297070911649e-07,211589
Candidatus Arthromitus sp. SFB-2,6.076297070911649e-07,1054943
Odoribacter sp. 43_10,6.076297070911649e-07,1897010
Collinsella tanakaei,5.842593337415047e-07,626935
Dechloromonas agitata,5.842593337415047e-07,73030
Sellimonas intestinalis,5.842593337415047e-07,1653434
Variovorax sp. URHB0020,5.842593337415047e-07,1380385
Chitiniphilus shinanonensis,5.842593337415047e-07,553088
Blautia hydrogenotrophica,5.842593337415047e-07,53443
Petrotoga mobilis,5.842593337415047e-07,69499
Rugosibacter aromaticivorans,5.608889603918445e-07,1565605
Clostridium sp. CAG:91,5.608889603918445e-07,1262845
Pseudobutyrivibrio xylanivorans,5.608889603918445e-07,185007
Methyloversatilis universalis,5.608889603918445e-07,378211
Caldimonas manganoxidans,5.608889603918445e-07,196015
Candidatus Arthromitus sp. SFB-5,5.608889603918445e-07,1054946
Lachnospiraceae bacterium C6A11,5.608889603918445e-07,1410622
Burkholderiales bacterium GJ-E10,5.608889603918445e-07,1469502
beta proteobacterium AAP99,5.608889603918445e-07,1523428
Clostridiaceae bacterium DTU079,5.608889603918445e-07,1671645
Acidovorax avenae,5.608889603918445e-07,80867
Lachnospiraceae bacterium P6A3,5.608889603918445e-07,1410630
Herbaspirillum autotrophicum,5.375185870421843e-07,180195
Acetoanaerobium sticklandii,5.375185870421843e-07,1511
Desulfotomaculum arcticum,5.375185870421843e-07,341036
Lautropia mirabilis,5.375185870421843e-07,47671
Actinomyces graevenitzii,5.375185870421843e-07,55565
Corynebacterium amycolatum,5.375185870421843e-07,43765
Lachnospiraceae bacterium MC2017,5.375185870421843e-07,1408324
Candidatus Arthromitus sp. SFB-3,5.141482136925241e-07,1054944
Cloacibacillus porcorum,5.141482136925241e-07,1197717
Ottowia thiooxydans,5.141482136925241e-07,219182
Clostridium papyrosolvens,5.141482136925241e-07,29362
Candidatus Arthromitus sp. SFB-1,5.141482136925241e-07,1054942
Clostridium sp. CAG:590,4.907778403428639e-07,1262825
Clostridium cellulosi,4.907778403428639e-07,29343
Bacillus sp. X1(2014),4.907778403428639e-07,1565991
Turicibacter sp. H121,4.907778403428639e-07,1712675
Candidatus Arthromitus sp. SFB-4,4.907778403428639e-07,1054945
Herbaspirillum seropedicae,4.907778403428639e-07,964
Pontibacillus litoralis,4.674074669932038e-07,516703
Intrasporangium oryzae,4.674074669932038e-07,412687
Clostridium sp. KNHs205,4.674074669932038e-07,1449050
Thiomonas bhubaneswarensis,4.674074669932038e-07,339866
Comamonas testosteroni,4.674074669932038e-07,285
Acetitomaculum ruminis,4.674074669932038e-07,2382
Massilia putida,4.674074669932038e-07,1141883
Paraburkholderia kururiensis,4.674074669932038e-07,984307
Bacillus agaradhaerens,4.674074669932038e-07,76935
Oscillibacter sp. 1-3,4.674074669932038e-07,1235797
Alkaliphilus peptidifermentans,4.674074669932038e-07,426129
Paraburkholderia rhizoxinica,4.674074669932038e-07,412963
Curvibacter sp. PAE-UM,4.440370936435436e-07,1714344
Rhodocyclaceae bacterium Paddy-1,4.440370936435436e-07,1691980
Bacteroidales bacterium M2,4.440370936435436e-07,1807730
Bacteroides pectinophilus CAG:437,4.440370936435436e-07,1263051
Acidovorax sp. RAC01,4.440370936435436e-07,1842533
Variovorax paradoxus,4.440370936435436e-07,34073
Herbaspirillum hiltneri,4.440370936435436e-07,341045
Murdochiella sp. Marseille-P2341,4.440370936435436e-07,1852373
Clostridiales bacterium DTU070,4.2066672029388336e-07,1671655
Eubacterium cellulosolvens,4.2066672029388336e-07,29322
Sutterella wadsworthensis,4.2066672029388336e-07,40545
Comamonadaceae bacterium B1,4.2066672029388336e-07,1458426
Desulfosporosinus orientis,4.2066672029388336e-07,1563
Pelomonas sp. Root662,4.2066672029388336e-07,1736580
Paucibacter sp. KCTC 42545,4.2066672029388336e-07,1768242
Oxobacter pfennigii,4.2066672029388336e-07,36849
Lachnospiraceae bacterium FD2005,4.2066672029388336e-07,1410623
Hydrogenophaga sp. RAC07,4.2066672029388336e-07,1842537
Enterococcus gilvus,3.9729634694422317e-07,160453
Aquabacterium sp. NJ1,3.9729634694422317e-07,1538295
Anaerosporobacter mobilis,3.9729634694422317e-07,264463
Lachnospira multipara,3.9729634694422317e-07,28051
Clostridium termitidis,3.9729634694422317e-07,29371
Lachnospiraceae bacterium 3-2,3.9729634694422317e-07,1235799
Nitrosovibrio tenuis,3.9729634694422317e-07,1233
Lampropedia cohaerens,3.9729634694422317e-07,1610491
Caballeronia zhejiangensis,3.9729634694422317e-07,871203
Polaromonas sp. EUR3 1.2.1,3.73925973594563e-07,1305734
Xylophilus sp. Leaf220,3.73925973594563e-07,1735686
Bacillus clausii,3.73925973594563e-07,79880
Anaerobium acetethylicum,3.73925973594563e-07,1619234
Gottschalkia acidurici,3.73925973594563e-07,1556
Comamonas kerstersii,3.73925973594563e-07,225992
Azovibrio restrictus,3.73925973594563e-07,146938
Peptoclostridium litorale,3.73925973594563e-07,1557
Thiomonas arsenitoxydans,3.73925973594563e-07,426114
Clostridium hylemonae,3.73925973594563e-07,89153
Microbacterium sp. B19,3.73925973594563e-07,96765
Rhodoferax saidenbachensis,3.73925973594563e-07,1484693
Prevotella marshii,3.73925973594563e-07,189722
Massilia sp. WG5,3.73925973594563e-07,1707785
Tepidimonas taiwanensis,3.73925973594563e-07,307486
Alkaliphilus transvaalensis,3.505556002449028e-07,114628
Aquabacterium parvum,3.505556002449028e-07,70584
Aquincola tertiaricarbonis,3.505556002449028e-07,391953
Clostridium sp. CAG:307_30_263,3.505556002449028e-07,1896987
Alloprevotella rava,3.505556002449028e-07,671218
Prevotella sp. CAG:520,3.271852268952426e-07,1262929
Bacillus beveridgei,3.271852268952426e-07,632773
Xenophilus azovorans,3.271852268952426e-07,151755
Jeongeupia sp. USM3,3.271852268952426e-07,1906741
Nitrosospira lacus,3.271852268952426e-07,1288494
Listeria monocytogenes,3.271852268952426e-07,1639
Leptothrix cholodnii,3.271852268952426e-07,34029
Anaerofustis stercorihominis,3.271852268952426e-07,214853
Caloramator mitchellensis,3.271852268952426e-07,908809
Alkaliphilus oremlandii,3.0381485354558244e-07,461876
Lachnoclostridium phytofermentans,3.0381485354558244e-07,66219
Intestinibacter bartlettii,3.0381485354558244e-07,261299
Rubrivivax gelatinosus,3.0381485354558244e-07,28068
Fervidobacterium pennivorans,3.0381485354558244e-07,93466
Rhodoferax ferrireducens,3.0381485354558244e-07,192843
Candidatus Arthromitus sp. SFB-co,3.0381485354558244e-07,1054947
Clostridium cellobioparum,3.0381485354558244e-07,29355
Cellulomonas carbonis,3.0381485354558244e-07,1386092
Pseudacidovorax intermedius,3.0381485354558244e-07,433924
Desulfotomaculum ruminis,3.0381485354558244e-07,1564
Janthinobacterium sp. HH01,2.8044448019592226e-07,1198452
Nitrosomonas europaea,2.8044448019592226e-07,915
Paraburkholderia andropogonis,2.8044448019592226e-07,28092
Pseudorhodoferax sp. Leaf274,2.8044448019592226e-07,1736318
Porphyromonas gingivalis,2.8044448019592226e-07,837
Rhizobacter sp. Root404,2.8044448019592226e-07,1736528
Macellibacteroides sp. HH-ZS,2.8044448019592226e-07,1857568
Polaromonas naphthalenivorans,2.8044448019592226e-07,216465
Fibrobacter sp. UWB11,2.8044448019592226e-07,1896202
Massilia timonae,2.8044448019592226e-07,47229
Clostridium sp. CAG:277,2.8044448019592226e-07,1262790
Firmicutes bacterium CAG:137_57_8,2.8044448019592226e-07,1897029
Methyloversatilis thermotolerans,2.8044448019592226e-07,1346290
Clostridium sp. 44_14,2.5707410684626207e-07,1896984
Peptoniphilus sp. ChDC B134,2.5707410684626207e-07,1354300
Bacillus selenitireducens,2.5707410684626207e-07,85683
Amantichitinum ursilacus,2.5707410684626207e-07,857265
Herbaspirillum rhizosphaerae,2.5707410684626207e-07,346179
Curvibacter lanceolatus,2.5707410684626207e-07,86182
Caenimonas sp. SL110,2.5707410684626207e-07,1450524
Massilia sp. 9096,2.5707410684626207e-07,1500894
Chromobacterium piscinae,2.5707410684626207e-07,686831
Ideonella sp. B508-1,2.5707410684626207e-07,137716
Nitrosospira sp. Nsp14,2.5707410684626207e-07,1855333
Acidovorax ebreus,2.5707410684626207e-07,721785
Bacteroides sp. CAG:1076,2.5707410684626207e-07,1262735
Comamonadaceae bacterium URHA0028,2.5707410684626207e-07,1298913
Clostridiales bacterium mt11,2.5707410684626207e-07,1686289
Paenibacillus alvei,2.5707410684626207e-07,44250
Anaerosalibacter massiliensis,2.337037334966019e-07,1347392
Tepidibacter formicigenes,2.337037334966019e-07,227138
Tindallia californiensis,2.337037334966019e-07,159292
Silvimonas sp. JCM 19000,2.337037334966019e-07,1301084
Caldisalinibacter kiritimatiensis,2.337037334966019e-07,1304284
Fontibacillus panacisegetis,2.337037334966019e-07,670482
Verminephrobacter eiseniae,2.337037334966019e-07,364317
Hydrogenophaga intermedia,2.337037334966019e-07,65786
Herbaspirillum sp. TSA66,2.337037334966019e-07,709839
Bacillus cellulosilyticus,2.337037334966019e-07,1413
Polynucleobacter asymbioticus,2.1033336014694168e-07,576611
Ramlibacter tataouinensis,2.1033336014694168e-07,94132
Collimonas pratensis,2.1033336014694168e-07,279113
Odoribacter laneus,2.1033336014694168e-07,626933
Nitrosospira sp. NpAV,2.1033336014694168e-07,58133
Sporosarcina newyorkensis,2.1033336014694168e-07,759851
Clostridium sp. CAG:245_30_32,2.1033336014694168e-07,1896986
Lachnospiraceae bacterium NLAE-zl-G231,2.1033336014694168e-07,1855376
Comamonadaceae bacterium A1,2.1033336014694168e-07,1458425
Chitinimonas koreensis,2.1033336014694168e-07,356302
Hylemonella gracilis,2.1033336014694168e-07,80880
bacterium F082,2.1033336014694168e-07,1768115
Betaproteobacteria bacterium MOLA814,1.869629867972815e-07,1408164
Gorillibacterium massiliense,1.869629867972815e-07,1280390
Nitrosomonas eutropha,1.869629867972815e-07,916
Lachnospiraceae bacterium NC2008,1.869629867972815e-07,1410627
Eubacterium sp. CAG:146,1.869629867972815e-07,1262879
Thiobacillus denitrificans,1.869629867972815e-07,36861
Paenibacillus fonticola,1.869629867972815e-07,379896
Enterococcus cecorum,1.869629867972815e-07,44008
Sphaerotilus natans,1.869629867972815e-07,34103
Janthinobacterium sp. Marseille,1.869629867972815e-07,375286
Alicycliphilus denitrificans,1.869629867972815e-07,179636
Ideonella sakaiensis,1.869629867972815e-07,1547922
Clostridiales bacterium DTU089,1.869629867972815e-07,1671661
Eubacterium fissicatena,1.869629867972815e-07,290055
beta proteobacterium AAP51,1.869629867972815e-07,1523421
Pseudorhodoferax sp. Leaf267,1.869629867972815e-07,1736316
Proteiniphilum saccharofermentans,1.869629867972815e-07,1642647
Dysgonomonas mossii,1.869629867972815e-07,163665
Diaphorobacter nitroreducens,1.869629867972815e-07,164759
Proteocatella sphenisci,1.869629867972815e-07,181070
Paeniclostridium sordellii,1.869629867972815e-07,1505
Caballeronia udeis,1.635926134476213e-07,1232866
Prevotella bryantii,1.635926134476213e-07,77095
Nitrosospira multiformis,1.635926134476213e-07,1231
Laribacter hongkongensis,1.635926134476213e-07,168471
Lachnospiraceae bacterium 2_1_46FAA,1.635926134476213e-07,742723
Lachnospiraceae bacterium KHCPX20,1.635926134476213e-07,1855375
Ruminococcus torques CAG:61,1.635926134476213e-07,1263108
Porphyromonas macacae,1.635926134476213e-07,28115
Polynucleobacter duraquae,1.635926134476213e-07,1835254
Listeria grayi,1.635926134476213e-07,1641
Rhizobacter sp. Root29,1.635926134476213e-07,1736511
Propionivibrio dicarboxylicus,1.635926134476213e-07,83767
Acidovorax sp. Root217,1.635926134476213e-07,1736492
Peptoclostridium acidaminophilum,1.635926134476213e-07,1731
Burkholderiales bacterium JOSHI_001,1.635926134476213e-07,864051
Caloranaerobacter azorensis,1.4022224009796113e-07,116090
Rhizobacter sp. Root1221,1.4022224009796113e-07,1736433
Drancourtella massiliensis,1.4022224009796113e-07,1632013
Melaminivora alkalimesophila,1.4022224009796113e-07,1165852
Clostridium sp. CAG:768,1.4022224009796113e-07,1262838
Pseudogulbenkiania ferrooxidans,1.4022224009796113e-07,549169
Leuconostoc mesenteroides,1.4022224009796113e-07,1245
Moraxella catarrhalis,1.4022224009796113e-07,480
Paenibacillus macerans,1.4022224009796113e-07,44252
Comamonas aquatica,1.4022224009796113e-07,225991
Tannerella forsythia,1.4022224009796113e-07,28112
Clostridium sp. ASF356,1.4022224009796113e-07,97138
Tepidiphilus thermophilus,1.4022224009796113e-07,876478
Chromobacterium subtsugae,1.4022224009796113e-07,251747
Sphingobium sp. C100,1.4022224009796113e-07,1207055
Parasporobacterium paucivorans,1.4022224009796113e-07,115544
Peptoanaerobacter stomatis,1.4022224009796113e-07,796937
Giesbergeria anulus,1.4022224009796113e-07,180197
Listeria newyorkensis,1.4022224009796113e-07,1497681
Petrimonas mucosa,1.4022224009796113e-07,1642646
Comamonas badia,1.1685186674830094e-07,265291
Candidatus Glomeribacter gigasporarum,1.1685186674830094e-07,132144
Dysgonomonas gadei,1.1685186674830094e-07,156974
Thiobacillus thioparus,1.1685186674830094e-07,931
Sutterella parvirubra,1.1685186674830094e-07,437898
Dysgonomonas sp. BGC7,1.1685186674830094e-07,1658008
Bacillus pseudofirmus,1.1685186674830094e-07,79885
Lactobacillus gasseri,1.1685186674830094e-07,1596
Comamonas composti,1.1685186674830094e-07,408558
Herminiimonas sp. CN,1.1685186674830094e-07,1349818
Methylobacillus flagellatus,1.1685186674830094e-07,405
Andreprevotia chitinilytica,1.1685186674830094e-07,396808
Clostridiales bacterium GWB2_37_7,1.1685186674830094e-07,1797677
Acidovorax sp. Leaf160,1.1685186674830094e-07,1736280
Brachymonas chironomi,1.1685186674830094e-07,491919
Peptostreptococcus anaerobius,1.1685186674830094e-07,1261
Candidatus Azobacteroides pseudotrichonymphae,1.1685186674830094e-07,511435
Firmicutes bacterium CAG:145,1.1685186674830094e-07,1263005
Ottowia sp. oral taxon 894,1.1685186674830094e-07,1658672
Prevotella sp. CAG:386,1.1685186674830094e-07,1262925
Prevotella sp. CAG:255,1.1685186674830094e-07,1262923
Salibacterium halotolerans,1.1685186674830094e-07,1884432
Methylibium petroleiphilum,1.1685186674830094e-07,105560
Nitrosospira sp. Nsp18,1.1685186674830094e-07,1855334
Bacteroides sp. CAG:714,1.1685186674830094e-07,1262749
Candidatus Burkholderia crenata,1.1685186674830094e-07,1074049
Janthinobacterium sp. CG3,1.1685186674830094e-07,1075768
Rugamonas rubra,1.1685186674830094e-07,758825
Listeria seeligeri,1.1685186674830094e-07,1640
Lascolabacillus massiliensis,1.1685186674830094e-07,1627894
Proteiniphilum acetatigenes,1.1685186674830094e-07,294710
Pelosinus fermentans,1.1685186674830094e-07,365349
Acidovorax caeni,1.1685186674830094e-07,343013
Defluviitalea phaphyphila,1.1685186674830094e-07,1473580
Massilia alkalitolerans,1.1685186674830094e-07,286638
Methylibium sp. CF059,1.1685186674830094e-07,1500261
Azohydromonas australica,1.1685186674830094e-07,364039
Lachnospiraceae bacterium P6B14,1.1685186674830094e-07,1410631
Paenibacillus barengoltzii,1.1685186674830094e-07,343517
Acidovorax radicis,9.348149339864075e-08,758826
Bacillus anthracis,9.348149339864075e-08,1392
Oribacterium sinus,9.348149339864075e-08,237576
Firmicutes bacterium ASF500,9.348149339864075e-08,1378168
Lachnospiraceae bacterium NK4A179,9.348149339864075e-08,877424
Streptococcus halotolerans,9.348149339864075e-08,1814128
Pseudobutyrivibrio sp. JW11,9.348149339864075e-08,1855302
bacterium endosymbiont of Mortierella elongata FMR23-6,9.348149339864075e-08,1562701
Anaerobiospirillum succiniciproducens,9.348149339864075e-08,13335
Dolosicoccus paucivorans,9.348149339864075e-08,84521
Weissella oryzae,9.348149339864075e-08,1129792
Ochrobactrum anthropi,9.348149339864075e-08,529
Pseudomonas denitrificans,9.348149339864075e-08,43306
Anaerococcus pacaensis,9.348149339864075e-08,1465826
Chlamydia psittaci,9.348149339864075e-08,83554
Bacteroides graminisolvens,9.348149339864075e-08,477666
Lutispora thermophila,9.348149339864075e-08,288966
Geofilum rubicundum,9.348149339864075e-08,472113
Clostridiales bacterium GWD2_32_19,9.348149339864075e-08,1797679
Bacillus sp. JCM 19035,9.348149339864075e-08,1460653
Alistipes senegalensis,9.348149339864075e-08,1288121
Bacillus testis,9.348149339864075e-08,1622072
Lysobacter enzymogenes,9.348149339864075e-08,69
Leuconostoc sp. C2,9.348149339864075e-08,979982
Paraclostridium bifermentans,9.348149339864075e-08,1490
Polynucleobacter necessarius,9.348149339864075e-08,576610
Bacillus cereus,9.348149339864075e-08,1396
Desulfovibrio sp. X2,9.348149339864075e-08,941449
Parageobacillus thermoglucosidans,9.348149339864075e-08,1426
Janthinobacterium agaricidamnosum,9.348149339864075e-08,55508
Desulfitobacterium dehalogenans,7.011112004898056e-08,36854
Facklamia languida,7.011112004898056e-08,82347
Polaromonas sp. JS666,7.011112004898056e-08,296591
Anaerocolumna aminovalerica,7.011112004898056e-08,1527
Streptococcus pseudoporcinus,7.011112004898056e-08,361101
Weissella ceti,7.011112004898056e-08,759620
Methylovorus glucosotrophus,7.011112004898056e-08,266009
Oribacterium sp. P6A1,7.011112004898056e-08,1410612
Bacillus shacheensis,7.011112004898056e-08,1649580
Kandleria vitulina,7.011112004898056e-08,1630
Tepidiphilus margaritifer,7.011112004898056e-08,203471
Crenobacter luteus,7.011112004898056e-08,1452487
Phocaeicola abscessus,7.011112004898056e-08,555313
Lactobacillus kefiranofaciens,7.011112004898056e-08,267818
Enterococcus pallens,7.011112004898056e-08,160454
Alcanivorax pacificus,7.011112004898056e-08,1306787
Facklamia hominis,7.011112004898056e-08,178214
Candidatus Methylopumilus turicensis,7.011112004898056e-08,1581680
Paenibacillus larvae,7.011112004898056e-08,1464
Peptoniphilus sp. ING2-D1G,7.011112004898056e-08,1912856
Geomicrobium sp. JCM 19037,7.011112004898056e-08,1460634
Blautia sp. CAG:37_48_57,7.011112004898056e-08,1896976
Sporolactobacillus terrae,7.011112004898056e-08,269673
Limnohabitans sp. 103DPR2,7.011112004898056e-08,1678129
Oribacterium sp. NK2B42,7.011112004898056e-08,689781
Sporolactobacillus laevolacticus,7.011112004898056e-08,33018
Pseudoxanthomonas suwonensis,7.011112004898056e-08,314722
Ramlibacter sp. Leaf400,7.011112004898056e-08,1736365
Paenibacillus beijingensis,7.011112004898056e-08,1126833
Fermentimonas caenicola,7.011112004898056e-08,1562970
Acinetobacter lwoffii,7.011112004898056e-08,28090
Brevibacillus brevis,7.011112004898056e-08,1393
Paenibacillus curdlanolyticus,7.011112004898056e-08,59840
Firmicutes bacterium CAG:882,7.011112004898056e-08,1262991
Porphyromonas bennonis,7.011112004898056e-08,501496
Lactobacillus fermentum,7.011112004898056e-08,1613
Porphyromonadaceae bacterium KH3R12,7.011112004898056e-08,1855397
Porphyromonadaceae bacterium KH3CP3RA,7.011112004898056e-08,1855396
Bacteroidales bacterium M1,7.011112004898056e-08,1807729
Lactobacillus jensenii,7.011112004898056e-08,109790
Cellulosilyticum lentocellum,7.011112004898056e-08,29360
Methylobacillus glycogenes,7.011112004898056e-08,406
Sphingomonas sp. Leaf33,7.011112004898056e-08,1736215
Lachnoanaerobaculum saburreum,7.011112004898056e-08,467210
Halothermothrix sp. DTU029,7.011112004898056e-08,1671624
Paenibacillus polymyxa,7.011112004898056e-08,1406
Pelotomaculum thermopropionicum,7.011112004898056e-08,110500
Proteiniborus sp. DW1,7.011112004898056e-08,1889883
Rhodanobacter fulvus,7.011112004898056e-08,219571
Peptoniphilus sp. BV3C26,7.011112004898056e-08,1111134
Fenollaria massiliensis,7.011112004898056e-08,938288
Sulfuricella denitrificans,7.011112004898056e-08,649841
Paludibacter propionicigenes,7.011112004898056e-08,185300
Prevotella scopos,7.011112004898056e-08,589437
Dysgonomonas sp. HGC4,7.011112004898056e-08,1658009
Oceanobacillus iheyensis,4.6740746699320374e-08,182710
Peptoniphilus sp. oral taxon 375,4.6740746699320374e-08,712430
Listeria rocourtiae,4.6740746699320374e-08,647910
Prevotella multiformis,4.6740746699320374e-08,282402
Proteobacteria bacterium SPGG4,4.6740746699320374e-08,1842524
Burkholderia sp. JPY347,4.6740746699320374e-08,667632
Fructobacillus fructosus,4.6740746699320374e-08,1631
Stenotrophomonas daejeonensis,4.6740746699320374e-08,659018
Clostridium sp. CAG:230,4.6740746699320374e-08,1262782
Pseudomonas knackmussii,4.6740746699320374e-08,65741
Weissella viridescens,4.6740746699320374e-08,1629
Acetobacterium woodii,4.6740746699320374e-08,33952
Prevotella melaninogenica,4.6740746699320374e-08,28132
Leuconostocaceae bacterium R-53105,4.6740746699320374e-08,1855370
Bacillus thuringiensis,4.6740746699320374e-08,1428
Listeria weihenstephanensis,4.6740746699320374e-08,1006155
Prevotella sp. CAG:1058,4.6740746699320374e-08,1262918
Methylobacterium aquaticum,4.6740746699320374e-08,270351
Leuconostoc citreum,4.6740746699320374e-08,33964
Acetobacterium dehalogenans,4.6740746699320374e-08,82116
Weissella paramesenteroides,4.6740746699320374e-08,1249
Luteimonas huabeiensis,4.6740746699320374e-08,1244513
Candidatus Arthromitus sp. SFB-mouse-SU,4.6740746699320374e-08,1109438
Methylobacterium sp. 77,4.6740746699320374e-08,1101192
Anaerovorax odorimutans,4.6740746699320374e-08,109327
Acinetobacter ursingii,4.6740746699320374e-08,108980
Lachnospiraceae bacterium NK4A144,4.6740746699320374e-08,877421
Noviherbaspirillum sp. Root189,4.6740746699320374e-08,1736487
Desulfosporosinus acidiphilus,4.6740746699320374e-08,885581
Clostridium hiranonis,4.6740746699320374e-08,89152
Flavisolibacter sp. LCS9,4.6740746699320374e-08,1492898
Oligella ureolytica,4.6740746699320374e-08,90244
Mariniphaga anaerophila,4.6740746699320374e-08,1484053
Comamonas sp. B-9,4.6740746699320374e-08,1055192
Salinicoccus alkaliphilus,4.6740746699320374e-08,148453
Massilia sp. Leaf139,4.6740746699320374e-08,1736272
Acidithiobacillus thiooxidans,4.6740746699320374e-08,930
Clostridia bacterium BRH_c25,4.6740746699320374e-08,1734399
Clostridiales bacterium SIT11,4.6740746699320374e-08,1673726
Caenibacillus caldisaponilyticus,4.6740746699320374e-08,1674942
Clostridiales bacterium DTU087,4.6740746699320374e-08,1676158
Lachnospiraceae bacterium mt14,4.6740746699320374e-08,1658108
Methylophilus sp. 5,4.6740746699320374e-08,1112274
Brachyspira alvinipulli,4.6740746699320374e-08,84379
Bacteroidetes bacterium GWF2_49_14,4.6740746699320374e-08,1797354
Piscirickettsia salmonis,4.6740746699320374e-08,1238
Alkaliflexus imshenetskii,4.6740746699320374e-08,286730
Vulcanibacillus modesticaldus,4.6740746699320374e-08,337097
Listeria innocua,4.6740746699320374e-08,1642
Blautia producta,4.6740746699320374e-08,33035
Tissierella creatinophila,4.6740746699320374e-08,79681
Bacteroidetes bacterium RIFOXYA12_FULL_40_10,4.6740746699320374e-08,1797369
Bacillus clarkii,4.6740746699320374e-08,79879
Bacteroidetes bacterium GWE2_39_28,4.6740746699320374e-08,1797333
Brachyspira murdochii,4.6740746699320374e-08,84378
Paenibacillus sp. OSY-SE,4.6740746699320374e-08,1196323
Tangfeifania diversioriginum,4.6740746699320374e-08,1168035
Brevibacillus laterosporus,4.6740746699320374e-08,1465
Coprobacillus sp. D6,4.6740746699320374e-08,556262
Noviherbaspirillum massiliense,4.6740746699320374e-08,1465823
bacterium P201,4.6740746699320374e-08,1768112
Prevotella ruminicola,4.6740746699320374e-08,839
Epulopiscium sp. AS2M-Bin001,4.6740746699320374e-08,1764958
Microvirgula aerodenitrificans,4.6740746699320374e-08,57480
Catabacter hongkongensis,4.6740746699320374e-08,270498
Streptococcus sobrinus,4.6740746699320374e-08,1310
Turicibacter sanguinis,4.6740746699320374e-08,154288
Streptococcus macacae,4.6740746699320374e-08,1339
Paenibacillus dendritiformis,4.6740746699320374e-08,130049
uncultured Clostridia bacterium,4.6740746699320374e-08,244328
Bacillus megaterium,4.6740746699320374e-08,1404
Parasutterella excrementihominis CAG:233,4.6740746699320374e-08,1263099
Weissella hellenica,4.6740746699320374e-08,46256
Fructobacillus pseudoficulneus,4.6740746699320374e-08,220714
Bacillus coagulans,4.6740746699320374e-08,1398
Ruminococcus obeum CAG:39,4.6740746699320374e-08,1263107
Streptococcus entericus,4.6740746699320374e-08,155680
Streptococcus parauberis,4.6740746699320374e-08,1348
Clostridium sp. CAG:12237_41,4.6740746699320374e-08,1896985
Lactobacillus rennini,4.6740746699320374e-08,238013
Pseudoxanthomonas spadix,4.6740746699320374e-08,415229
Eubacterium yurii,4.6740746699320374e-08,39498
Herminiimonas arsenicoxydans,4.6740746699320374e-08,204773
Acinetobacter baumannii,4.6740746699320374e-08,470
Lachnospiraceae bacterium NC2004,4.6740746699320374e-08,1410626
Alkalibacter saccharofermentans,4.6740746699320374e-08,235931
Coriobacteriales bacterium DNF00809,4.6740746699320374e-08,1588753
Enterococcus haemoperoxidus,4.6740746699320374e-08,155618
beta proteobacterium AAP65,4.6740746699320374e-08,1523424
Brachyspira hyodysenteriae,4.6740746699320374e-08,159
Pseudobutyrivibrio sp. YE44,4.6740746699320374e-08,1520802
Dialister succinatiphilus,4.6740746699320374e-08,487173
Dyella japonica,4.6740746699320374e-08,231455
Acetobacterium bakii,4.6740746699320374e-08,52689
Brachyspira pilosicoli,4.6740746699320374e-08,52584
Paramaledivibacter caminithermalis,4.6740746699320374e-08,191027
Peptoniphilus harei,4.6740746699320374e-08,54005
Epulopiscium sp. Nuni2H_MBin003,4.6740746699320374e-08,1884657
Schwartzia succinivorans,4.6740746699320374e-08,55507
Xanthomonas translucens,4.6740746699320374e-08,343
Tepidibacillus decaturensis,4.6740746699320374e-08,1413211
Roseburia sp. CAG:380,4.6740746699320374e-08,1262946
Pseudomonas alcaligenes,4.6740746699320374e-08,43263
Paenibacillus ginsengihumi,4.6740746699320374e-08,431596
Massilia niastensis,4.6740746699320374e-08,544911
Clostridium populeti,4.6740746699320374e-08,37658
Kurthia huakuii,4.6740746699320374e-08,1421019
Thermosyntropha lipolytica,4.6740746699320374e-08,54294
Vogesella sp. EB,4.6740746699320374e-08,1526735
Neisseria weaveri,4.6740746699320374e-08,28091
Caldanaerobius fijiensis,4.6740746699320374e-08,456330
Prevotella sp. CAG:1320,4.6740746699320374e-08,1262922
Porphyromonas endodontalis,4.6740746699320374e-08,28124
Stenoxybacter acetivorans,4.6740746699320374e-08,422441
Asanoa ferruginea,4.6740746699320374e-08,53367
Ethanoligenens harbinense,4.6740746699320374e-08,253239
Ferrovum myxofaciens,2.3370373349660187e-08,416213
Crocinitomix sp. 0182,2.3370373349660187e-08,1740263
Comamonas granuli,2.3370373349660187e-08,290309
Paenibacillus sophorae,2.3370373349660187e-08,1333845
Prevotella nanceiensis,2.3370373349660187e-08,425941
Thermoanaerobacterium xylanolyticum,2.3370373349660187e-08,29329
